Date,Open,High,Low,Close,Adj Close,Volume
2023-06-08,30.030000686645508,30.200000762939453,29.559999465942383,30.040000915527344,29.24726104736328,5075000
2023-06-09,30.229999542236328,30.450000762939453,29.739999771118164,29.799999237060547,29.013591766357422,6441100
2023-06-12,29.950000762939453,30.540000915527344,29.889999389648438,30.440000534057617,29.63670539855957,8826900
2023-06-13,30.34000015258789,30.950000762939453,30.34000015258789,30.889999389648438,30.336936950683594,8964000
2023-06-14,30.90999984741211,31.110000610351562,30.760000228881836,30.950000762939453,30.395864486694336,14345400
2023-06-15,30.950000762939453,31.3799991607666,30.809999465942383,31.100000381469727,30.54317855834961,11344700
2023-06-16,31.209999084472656,31.270000457763672,30.770000457763672,31.0,30.444969177246094,13963100
2023-06-20,30.809999465942383,30.8799991607666,30.100000381469727,30.15999984741211,29.62000846862793,11900700
2023-06-21,29.989999771118164,30.1200008392334,29.649999618530273,29.850000381469727,29.3155574798584,10344900
2023-06-22,29.790000915527344,29.969999313354492,29.389999389648438,29.799999237060547,29.26645278930664,7169200
2023-06-23,29.459999084472656,29.770000457763672,29.31999969482422,29.610000610351562,29.079856872558594,14808600
2023-06-26,29.780000686645508,29.920000076293945,29.700000762939453,29.770000457763672,29.236989974975586,4905500
2023-06-27,29.799999237060547,29.959999084472656,29.540000915527344,29.84000015258789,29.30573844909668,6004300
2023-06-28,29.690000534057617,29.959999084472656,29.56999969482422,29.940000534057617,29.403945922851562,5646900
2023-06-29,30.0,30.450000762939453,29.940000534057617,30.31999969482422,29.777143478393555,7262900
2023-06-30,30.5,30.780000686645508,30.440000534057617,30.709999084472656,30.160158157348633,8796900
2023-07-03,30.700000762939453,30.8700008392334,30.56999969482422,30.75,30.199443817138672,3743100
2023-07-05,30.520000457763672,30.709999084472656,30.40999984741211,30.68000030517578,30.13069725036621,5289000
2023-07-06,30.309999465942383,30.90999984741211,30.239999771118164,30.899999618530273,30.346757888793945,6384500
2023-07-07,30.989999771118164,31.40999984741211,30.950000762939453,31.1299991607666,30.57263946533203,7796100
2023-07-10,31.1299991607666,31.540000915527344,31.030000686645508,31.540000915527344,30.97530174255371,5394600
2023-07-11,32.470001220703125,33.7400016784668,32.290000915527344,33.45000076293945,32.851104736328125,13731700
2023-07-12,33.779998779296875,33.900001525878906,32.88999938964844,32.900001525878906,32.310951232910156,7828300
2023-07-13,33.09000015258789,33.59000015258789,33.09000015258789,33.560001373291016,32.959136962890625,4335500
2023-07-14,33.400001525878906,33.40999984741211,32.70000076293945,32.790000915527344,32.202919006347656,4676500
2023-07-17,32.66999816894531,32.939998626708984,32.4900016784668,32.81999969482422,32.23237991333008,3861700
2023-07-18,32.790000915527344,32.900001525878906,32.459999084472656,32.779998779296875,32.19309997558594,5029400
2023-07-19,33.04999923706055,33.25,32.91999816894531,32.93000030517578,32.34041213989258,4690400
2023-07-20,32.7599983215332,32.83000183105469,32.2400016784668,32.560001373291016,31.977039337158203,5111100
2023-07-21,32.630001068115234,32.709999084472656,32.22999954223633,32.2400016784668,31.66276741027832,3482300
2023-07-24,32.369998931884766,32.70000076293945,32.2400016784668,32.43000030517578,31.849367141723633,3661700
2023-07-25,32.560001373291016,33.27000045776367,32.52000045776367,33.099998474121094,32.50736618041992,4693800
2023-07-26,32.900001525878906,33.22999954223633,32.86000061035156,33.040000915527344,32.44844436645508,4722700
2023-07-27,33.38999938964844,33.5,32.790000915527344,32.880001068115234,32.29130935668945,3881700
2023-07-28,33.189998626708984,33.2400016784668,32.560001373291016,32.630001068115234,32.04578399658203,3753000
2023-07-31,32.7400016784668,33.0099983215332,32.66999816894531,32.83000183105469,32.24220657348633,3739500
2023-08-01,32.56999969482422,33.04999923706055,32.54999923706055,32.95000076293945,32.36005783081055,3945200
2023-08-02,32.66999816894531,32.86000061035156,32.470001220703125,32.5,31.91811180114746,5172700
2023-08-03,32.279998779296875,32.88999938964844,32.150001525878906,32.70000076293945,32.11452865600586,4149900
2023-08-04,32.75,32.880001068115234,32.40999984741211,32.43000030517578,31.849367141723633,3685900
2023-08-07,32.650001525878906,33.029998779296875,32.61000061035156,32.75,32.16363525390625,4017400
2023-08-08,32.689998626708984,33.099998474121094,32.41999816894531,33.06999969482422,32.4779052734375,5331700
2023-08-09,32.97999954223633,33.130001068115234,32.7400016784668,32.810001373291016,32.22256088256836,4712000
2023-08-10,33.060001373291016,33.2400016784668,32.709999084472656,32.970001220703125,32.379695892333984,4483700
2023-08-11,32.86000061035156,33.22999954223633,32.75,32.77000045776367,32.18328094482422,4356900
2023-08-14,32.7400016784668,32.75,31.940000534057617,32.06999969482422,31.49580955505371,8870700
2023-08-15,31.81999969482422,32.13999938964844,31.719999313354492,31.84000015258789,31.269927978515625,5895700
2023-08-16,31.719999313354492,31.81999969482422,31.219999313354492,31.299999237060547,30.739595413208008,4525500
2023-08-17,31.399999618530273,31.469999313354492,30.8700008392334,30.959999084472656,30.405683517456055,6148700
2023-08-18,30.829999923706055,31.219999313354492,30.670000076293945,31.059999465942383,30.503894805908203,4850400
2023-08-21,31.06999969482422,31.350000381469727,31.040000915527344,31.290000915527344,30.72977638244629,3214500
2023-08-22,31.440000534057617,31.530000686645508,30.670000076293945,31.020000457763672,30.464609146118164,5082000
2023-08-23,31.219999313354492,31.3700008392334,30.899999618530273,31.149999618530273,30.592283248901367,5059000
2023-08-24,31.280000686645508,31.3700008392334,30.719999313354492,30.75,30.199443817138672,5164800
2023-08-25,31.079999923706055,31.079999923706055,30.360000610351562,30.84000015258789,30.287832260131836,5027000
2023-08-28,30.940000534057617,31.489999771118164,30.920000076293945,31.329999923706055,30.769058227539062,4288100
2023-08-29,31.360000610351562,31.860000610351562,31.260000228881836,31.3700008392334,30.808345794677734,9726000
2023-08-30,29.020000457763672,29.360000610351562,27.850000381469727,29.290000915527344,28.76558494567871,22465500
2023-08-31,29.299999237060547,29.81999969482422,29.170000076293945,29.709999084472656,29.178064346313477,9962600
2023-09-01,29.950000762939453,30.670000076293945,29.84000015258789,30.3700008392334,29.826248168945312,9619500
2023-09-05,30.170000076293945,30.3799991607666,29.8799991607666,30.139999389648438,29.600364685058594,8392200
2023-09-06,29.959999084472656,30.309999465942383,29.84000015258789,30.1299991607666,29.590543746948242,6534700
2023-09-07,29.790000915527344,30.020000457763672,29.25,29.31999969482422,28.795045852661133,9542400
2023-09-08,29.399999618530273,29.770000457763672,29.329999923706055,29.450000762939453,28.922719955444336,5942500
2023-09-11,29.700000762939453,29.90999984741211,29.530000686645508,29.559999465942383,29.030750274658203,7198700
2023-09-12,29.1299991607666,29.459999084472656,28.920000076293945,28.940000534057617,28.6769962310791,8773500
2023-09-13,28.920000076293945,29.079999923706055,28.31999969482422,28.329999923706055,28.072538375854492,12336500
2023-09-14,26.8799991607666,27.8799991607666,26.799999237060547,27.81999969482422,27.56717300415039,16424100
2023-09-15,27.8799991607666,27.8799991607666,27.100000381469727,27.34000015258789,27.091535568237305,14888600
2023-09-18,27.260000228881836,27.479999542236328,27.1200008392334,27.31999969482422,27.071718215942383,10290100
2023-09-19,27.350000381469727,27.65999984741211,27.290000915527344,27.56999969482422,27.319446563720703,8444700
2023-09-20,27.700000762939453,27.739999771118164,27.049999237060547,27.059999465942383,26.8140811920166,8056000
2023-09-21,27.059999465942383,27.239999771118164,26.780000686645508,26.799999237060547,26.556442260742188,7151700
2023-09-22,26.920000076293945,27.059999465942383,26.75,26.770000457763672,26.526716232299805,7017200
2023-09-25,26.18000030517578,26.920000076293945,26.100000381469727,26.299999237060547,26.06098747253418,9512100
2023-09-26,26.1200008392334,26.209999084472656,25.700000762939453,25.719999313354492,25.486257553100586,8797100
2023-09-27,25.850000381469727,25.979999542236328,25.56999969482422,25.639999389648438,25.406984329223633,6670800
2023-09-28,25.299999237060547,25.829999923706055,25.219999313354492,25.56999969482422,25.337621688842773,8527600
2023-09-29,25.739999771118164,26.170000076293945,25.670000076293945,25.700000762939453,25.466442108154297,12472500
2023-10-02,25.639999389648438,26.040000915527344,25.559999465942383,25.670000076293945,25.43671226501465,8547400
2023-10-03,26.139999389648438,26.610000610351562,26.030000686645508,26.1299991607666,25.892532348632812,14637300
2023-10-04,26.219999313354492,26.219999313354492,25.829999923706055,26.040000915527344,25.80335235595703,8431300
2023-10-05,25.860000610351562,26.3799991607666,25.860000610351562,26.229999542236328,25.991622924804688,11943900
2023-10-06,26.09000015258789,26.18000030517578,25.739999771118164,25.899999618530273,25.664623260498047,8406200
2023-10-09,25.860000610351562,26.229999542236328,25.59000015258789,26.079999923706055,25.842987060546875,7324000
2023-10-10,26.280000686645508,26.600000381469727,26.209999084472656,26.43000030517578,26.18980598449707,9998600
2023-10-11,26.600000381469727,27.049999237060547,26.469999313354492,26.829999923706055,26.586170196533203,11313900
2023-10-12,26.829999923706055,26.8799991607666,26.579999923706055,26.75,26.506898880004883,7050300
2023-10-13,26.719999313354492,26.790000915527344,26.399999618530273,26.5,26.259170532226562,6098000
2023-10-16,26.700000762939453,27.0,26.649999618530273,26.8799991607666,26.63571548461914,6655300
2023-10-17,26.709999084472656,27.239999771118164,26.670000076293945,27.100000381469727,26.853717803955078,7043500
2023-10-18,26.8799991607666,27.239999771118164,26.81999969482422,27.040000915527344,26.79426383972168,9127000
2023-10-19,27.0,27.100000381469727,26.350000381469727,26.450000762939453,26.209625244140625,7085300
2023-10-20,26.459999084472656,26.549999237060547,26.0,26.010000228881836,25.773622512817383,6037100
2023-10-23,25.940000534057617,26.209999084472656,25.690000534057617,25.8799991607666,25.644804000854492,4582700
2023-10-24,26.06999969482422,26.25,25.93000030517578,26.15999984741211,25.922260284423828,6426700
2023-10-25,26.0,26.260000228881836,25.899999618530273,26.030000686645508,25.793441772460938,4249700
2023-10-26,26.0,26.350000381469727,25.8700008392334,26.170000076293945,25.93216896057129,9205800
2023-10-27,26.260000228881836,26.290000915527344,25.670000076293945,25.84000015258789,25.605167388916016,5463900
2023-10-30,26.0,26.329999923706055,25.899999618530273,26.15999984741211,25.922260284423828,5454700
2023-10-31,26.010000228881836,26.399999618530273,25.959999084472656,26.329999923706055,26.090715408325195,8402700
2023-11-01,26.40999984741211,26.59000015258789,26.219999313354492,26.479999542236328,26.239351272583008,5966500
2023-11-02,26.84000015258789,27.0,26.670000076293945,26.84000015258789,26.596080780029297,5276000
2023-11-03,26.989999771118164,27.540000915527344,26.959999084472656,27.420000076293945,27.170808792114258,4653800
2023-11-06,27.5,27.56999969482422,27.25,27.329999923706055,27.081626892089844,5944300
2023-11-07,27.43000030517578,27.68000030517578,27.229999542236328,27.329999923706055,27.081626892089844,6699300
2023-11-08,27.3700008392334,27.479999542236328,27.09000015258789,27.209999084472656,26.962717056274414,5493400
2023-11-09,27.309999465942383,27.3799991607666,27.010000228881836,27.020000457763672,26.774444580078125,6569400
2023-11-10,27.170000076293945,27.6200008392334,27.030000686645508,27.6200008392334,27.36899185180664,10387200
2023-11-13,27.760000228881836,27.989999771118164,27.6200008392334,27.780000686645508,27.527538299560547,8606000
2023-11-14,28.239999771118164,28.520000457763672,28.15999984741211,28.280000686645508,28.022994995117188,7056100
2023-11-15,28.290000915527344,28.860000610351562,28.260000228881836,28.469999313354492,28.211265563964844,8460900
2023-11-16,28.469999313354492,28.59000015258789,27.93000030517578,28.209999084472656,27.953628540039062,8823200
2023-11-17,28.350000381469727,28.389999389648438,28.100000381469727,28.309999465942383,28.05272102355957,7957400
2023-11-20,28.079999923706055,28.25,27.860000610351562,27.989999771118164,27.735628128051758,8484000
2023-11-21,28.059999465942383,28.110000610351562,27.65999984741211,27.8700008392334,27.61672019958496,12903100
2023-11-22,28.459999084472656,29.290000915527344,27.889999389648438,28.65999984741211,28.399539947509766,15778600
2023-11-24,28.540000915527344,28.829999923706055,28.440000534057617,28.639999389648438,28.37972068786621,4762100
2023-11-27,28.40999984741211,28.670000076293945,28.260000228881836,28.520000457763672,28.260812759399414,7704900
2023-11-28,28.440000534057617,28.68000030517578,28.31999969482422,28.639999389648438,28.37972068786621,5762100
2023-11-29,28.899999618530273,29.309999465942383,28.860000610351562,29.06999969482422,28.805814743041992,7267100
2023-11-30,29.31999969482422,29.3799991607666,29.020000457763672,29.34000015258789,29.073360443115234,12883100
2023-12-01,29.110000610351562,29.579999923706055,28.549999237060547,29.5,29.23190689086914,9598400
2023-12-04,29.239999771118164,29.469999313354492,28.940000534057617,29.040000915527344,28.776086807250977,6105400
2023-12-05,28.920000076293945,29.15999984741211,28.799999237060547,28.860000610351562,28.59772300720215,13911900
2023-12-06,29.09000015258789,29.139999389648438,28.450000762939453,28.489999771118164,28.2310848236084,5372400
2023-12-07,28.709999084472656,29.520000457763672,28.709999084472656,29.40999984741211,29.142724990844727,13674100
2023-12-08,29.399999618530273,29.59000015258789,29.309999465942383,29.459999084472656,29.19226837158203,7563000
2023-12-11,29.899999618530273,30.559999465942383,29.799999237060547,30.3700008392334,30.0939998626709,14358800
2023-12-12,30.219999313354492,30.479999542236328,30.149999618530273,30.229999542236328,30.229999542236328,8909000
2023-12-13,30.229999542236328,30.34000015258789,29.780000686645508,30.149999618530273,30.149999618530273,10303400
2023-12-14,30.469999313354492,31.170000076293945,30.469999313354492,30.93000030517578,30.93000030517578,12597100
2023-12-15,30.93000030517578,30.950000762939453,30.34000015258789,30.780000686645508,30.780000686645508,28404600
2023-12-18,30.68000030517578,30.809999465942383,30.260000228881836,30.260000228881836,30.260000228881836,15426400
2023-12-19,30.459999084472656,30.68000030517578,30.219999313354492,30.280000686645508,30.280000686645508,7827000
2023-12-20,30.170000076293945,30.3700008392334,29.790000915527344,29.790000915527344,29.790000915527344,8750400
2023-12-21,30.079999923706055,30.219999313354492,29.90999984741211,30.139999389648438,30.139999389648438,6529200
2023-12-22,30.219999313354492,30.479999542236328,30.06999969482422,30.18000030517578,30.18000030517578,4476400
2023-12-26,30.139999389648438,30.549999237060547,30.059999465942383,30.40999984741211,30.40999984741211,4853600
2023-12-27,30.399999618530273,30.520000457763672,30.209999084472656,30.239999771118164,30.239999771118164,5127900
2023-12-28,30.149999618530273,30.239999771118164,29.950000762939453,30.18000030517578,30.18000030517578,5704900
2023-12-29,30.170000076293945,30.329999923706055,30.020000457763672,30.09000015258789,30.09000015258789,5201800
2024-01-02,29.81999969482422,30.06999969482422,29.65999984741211,29.829999923706055,29.829999923706055,8773700
2024-01-03,29.65999984741211,30.100000381469727,29.479999542236328,29.899999618530273,29.899999618530273,8026400
2024-01-04,29.81999969482422,30.1299991607666,29.649999618530273,29.68000030517578,29.68000030517578,7727300
2024-01-05,29.600000381469727,30.219999313354492,29.540000915527344,29.950000762939453,29.950000762939453,6926100
2024-01-08,30.139999389648438,31.09000015258789,30.079999923706055,31.0,31.0,11378000
2024-01-09,30.700000762939453,30.81999969482422,30.139999389648438,30.15999984741211,30.15999984741211,8504500
2024-01-10,30.15999984741211,30.40999984741211,30.100000381469727,30.34000015258789,30.34000015258789,8686400
2024-01-11,30.459999084472656,30.600000381469727,29.81999969482422,30.0,30.0,8835600
2024-01-12,30.040000915527344,30.18000030517578,29.709999084472656,29.809999465942383,29.809999465942383,6880900
