Date,Open,High,Low,Close,Adj Close,Volume
2023-04-21,62.849998474121094,63.16999816894531,62.18000030517578,62.83000183105469,62.444332122802734,2301000
2023-04-24,62.349998474121094,64.0199966430664,62.349998474121094,63.86000061035156,63.46800994873047,4045500
2023-04-25,64.81999969482422,66.08000183105469,64.5,64.94999694824219,64.55131530761719,6770700
2023-04-26,64.70999908447266,65.41999816894531,64.41000366210938,64.62999725341797,64.2332763671875,4256500
2023-04-27,65.51000213623047,66.2699966430664,64.86000061035156,66.2699966430664,65.86321258544922,3958200
2023-04-28,66.45999908447266,67.19999694824219,66.27999877929688,67.1500015258789,66.73780822753906,3064600
2023-05-01,67.05000305175781,67.4000015258789,65.55999755859375,65.77999877929688,65.376220703125,3758400
2023-05-02,65.7699966430664,65.93000030517578,64.69999694824219,65.7699966430664,65.36627960205078,3898400
2023-05-03,66.0,67.20999908447266,65.97000122070312,66.48999786376953,66.08186340332031,4048100
2023-05-04,66.55000305175781,67.0,65.81999969482422,66.37000274658203,65.96260070800781,3393800
2023-05-05,66.75,67.22000122070312,66.05000305175781,67.0199966430664,66.60860443115234,2454600
2023-05-08,66.69999694824219,67.91000366210938,66.63999938964844,67.77999877929688,67.36394500732422,2101400
2023-05-09,67.95999908447266,68.7300033569336,67.63999938964844,67.7300033569336,67.31424713134766,3538200
2023-05-10,68.27999877929688,68.5199966430664,67.0199966430664,67.80000305175781,67.38383483886719,3006200
2023-05-11,67.94999694824219,68.26000213623047,67.48999786376953,68.12000274658203,67.70186614990234,1939100
2023-05-12,68.23999786376953,68.87999725341797,67.66999816894531,68.43000030517578,68.00994873046875,2559700
2023-05-15,68.26000213623047,68.69000244140625,67.83000183105469,68.55000305175781,68.12921905517578,2431100
2023-05-16,67.83999633789062,69.68000030517578,67.62000274658203,69.36000061035156,68.93424987792969,3037400
2023-05-17,69.23999786376953,69.8499984741211,68.91999816894531,69.5,69.0733871459961,2595100
2023-05-18,69.56999969482422,70.54000091552734,69.1500015258789,70.1500015258789,69.71939086914062,2702100
2023-05-19,70.26000213623047,70.36000061035156,68.70999908447266,69.18000030517578,68.75535583496094,2237400
2023-05-22,69.20999908447266,69.91999816894531,67.36000061035156,67.41999816894531,67.00615692138672,2771900
2023-05-23,66.41999816894531,66.43000030517578,65.16000366210938,65.69000244140625,65.28678131103516,4263800
2023-05-24,65.98999786376953,66.55000305175781,65.41000366210938,65.76000213623047,65.3563461303711,2388000
2023-05-25,66.52999877929688,67.0999984741211,66.20999908447266,66.5199966430664,66.11167907714844,2302300
2023-05-26,66.04000091552734,66.41000366210938,65.51000213623047,65.87000274658203,65.4656753540039,2493400
2023-05-30,66.2699966430664,66.77999877929688,65.88999938964844,66.69000244140625,66.2806396484375,2387700
2023-05-31,66.51000213623047,66.73999786376953,65.27999877929688,66.08000183105469,65.67437744140625,6403100
2023-06-01,66.13999938964844,67.37999725341797,66.04000091552734,67.30000305175781,66.88689422607422,2136500
2023-06-02,67.4800033569336,69.44000244140625,67.4800033569336,69.37999725341797,68.95411682128906,2472200
2023-06-05,69.25,69.77999877929688,68.47000122070312,69.41999816894531,68.9938735961914,1835700
2023-06-06,69.69999694824219,72.25,69.69999694824219,72.18000030517578,71.7369384765625,3192100
2023-06-07,72.25,72.88999938964844,71.45999908447266,71.56999969482422,71.13068389892578,3011600
2023-06-08,71.36000061035156,71.86000061035156,71.13999938964844,71.20999908447266,70.77288055419922,2332300
2023-06-09,71.19999694824219,72.36000061035156,70.83999633789062,71.98999786376953,71.54810333251953,2454700
2023-06-12,72.16000366210938,73.44000244140625,71.5,72.9000015258789,72.4525146484375,2365300
2023-06-13,73.19000244140625,74.19000244140625,73.19000244140625,73.88999938964844,73.43643951416016,3233300
2023-06-14,73.95999908447266,74.52999877929688,72.83999633789062,73.25,72.80036926269531,2696600
2023-06-15,74.12999725341797,74.51000213623047,73.30000305175781,73.95999908447266,73.5060043334961,2476700
2023-06-16,73.58000183105469,74.80999755859375,72.98999786376953,73.51000213623047,73.21717071533203,5782900
2023-06-20,73.95999908447266,75.18000030517578,73.80000305175781,74.87999725341797,74.58171081542969,2272200
2023-06-21,74.30000305175781,75.93000030517578,74.0999984741211,75.75,75.4482421875,2384800
2023-06-22,75.36000061035156,76.31999969482422,75.12999725341797,76.05000305175781,75.7470474243164,2392100
2023-06-23,75.86000061035156,76.5199966430664,75.66000366210938,76.2699966430664,75.96617126464844,4495300
2023-06-26,76.37000274658203,77.4800033569336,75.87000274658203,76.02999877929688,75.72712707519531,2266400
2023-06-27,76.43000030517578,78.80000305175781,76.23999786376953,78.66999816894531,78.35660552978516,2253600
2023-06-28,78.30000305175781,79.1500015258789,77.58000183105469,77.72000122070312,77.41039276123047,3099700
2023-06-29,77.44999694824219,77.69000244140625,76.55000305175781,77.31999969482422,77.01199340820312,1835500
2023-06-30,77.7699966430664,78.1500015258789,76.98999786376953,77.68000030517578,77.37055969238281,2183600
2023-07-03,78.01000213623047,78.05000305175781,76.69000244140625,77.29000091552734,76.98210906982422,1389600
2023-07-05,78.11000061035156,78.36000061035156,76.77999877929688,77.12000274658203,76.81278991699219,2481900
2023-07-06,76.2699966430664,76.29000091552734,74.33000183105469,75.01000213623047,74.71118927001953,3177400
2023-07-07,74.9000015258789,75.86000061035156,74.83000183105469,75.02999877929688,74.73110961914062,2728500
2023-07-10,75.16999816894531,77.38999938964844,75.0,77.37999725341797,77.07174682617188,2127900
2023-07-11,77.5,78.44000244140625,77.47000122070312,78.19999694824219,77.88848114013672,2423800
2023-07-12,78.97000122070312,80.16999816894531,78.55000305175781,80.0,79.68131256103516,2332700
2023-07-13,80.48999786376953,81.05999755859375,80.0,80.3499984741211,80.02992248535156,2997400
2023-07-14,80.95999908447266,82.54000091552734,80.73999786376953,82.51000213623047,82.18131256103516,2401500
2023-07-17,81.94000244140625,82.43000030517578,81.22000122070312,81.69999694824219,81.3745346069336,2150700
2023-07-18,81.91000366210938,82.5199966430664,81.4800033569336,82.0199966430664,81.6932601928711,2203200
2023-07-19,81.58999633789062,82.19000244140625,81.06999969482422,81.95999908447266,81.63350677490234,2436800
2023-07-20,82.62000274658203,82.97000122070312,76.91000366210938,77.5199966430664,77.21118927001953,4334000
2023-07-21,77.5,78.80000305175781,77.22000122070312,78.08999633789062,77.77892303466797,2257800
2023-07-24,78.02999877929688,78.58999633789062,77.44999694824219,78.52999877929688,78.21717071533203,2845400
2023-07-25,77.83999633789062,83.87000274658203,77.62000274658203,83.41999816894531,83.08768463134766,5395900
2023-07-26,84.30999755859375,85.0,83.2300033569336,84.30000305175781,83.96418762207031,4217400
2023-07-27,85.0,86.01000213623047,83.12999725341797,83.63999938964844,83.30680847167969,2978100
2023-07-28,84.83000183105469,85.16999816894531,84.0,84.81999969482422,84.48210906982422,2277600
2023-07-31,85.30999755859375,85.48999786376953,83.22000122070312,84.38999938964844,84.05382537841797,1909500
2023-08-01,84.08999633789062,85.18000030517578,83.83000183105469,84.62000274658203,84.28290557861328,1596300
2023-08-02,83.97000122070312,84.37999725341797,82.44999694824219,83.55999755859375,83.22713470458984,2231100
2023-08-03,83.08999633789062,83.0999984741211,80.4800033569336,81.44999694824219,81.12553405761719,2621500
2023-08-04,82.16999816894531,84.5999984741211,81.55999755859375,84.3499984741211,84.01398468017578,2732200
2023-08-07,84.3499984741211,85.76000213623047,84.20999908447266,85.62999725341797,85.28887939453125,1752700
2023-08-08,85.0999984741211,86.12000274658203,84.38999938964844,86.01000213623047,85.66737365722656,1501700
2023-08-09,85.93000030517578,86.0999984741211,84.8499984741211,85.06999969482422,84.73111724853516,1499600
2023-08-10,85.56999969482422,86.16000366210938,82.05999755859375,82.95999908447266,82.62952423095703,1917500
2023-08-11,82.91000366210938,83.6500015258789,82.45999908447266,82.7699966430664,82.44027709960938,1716800
2023-08-14,82.61000061035156,84.08000183105469,82.22000122070312,84.04000091552734,83.7052230834961,1673200
2023-08-15,83.95999908447266,85.33000183105469,83.04000091552734,84.23999786376953,83.90442657470703,2268200
2023-08-16,84.19999694824219,84.7300033569336,82.30000305175781,82.55999755859375,82.23110961914062,2196100
2023-08-17,82.94999694824219,83.44000244140625,78.6500015258789,78.79000091552734,78.47613525390625,3032300
2023-08-18,78.13999938964844,79.72000122070312,77.77999877929688,79.30000305175781,78.98410034179688,2758800
2023-08-21,79.4000015258789,79.7300033569336,77.0,77.95999908447266,77.6494369506836,2409100
2023-08-22,77.95999908447266,79.75,77.95999908447266,78.83000183105469,78.51597595214844,2330200
2023-08-23,79.44999694824219,81.06999969482422,78.91999816894531,79.66000366210938,79.3426742553711,2492600
2023-08-24,79.62000274658203,80.51000213623047,78.33999633789062,78.37000274658203,78.05780792236328,2581800
2023-08-25,78.58000183105469,78.80000305175781,75.12000274658203,77.16999816894531,76.86258697509766,2898900
2023-08-28,77.41000366210938,78.0999984741211,76.91000366210938,77.7699966430664,77.46019744873047,2010400
2023-08-29,77.5,80.0,76.75,79.91000366210938,79.5916748046875,2420200
2023-08-30,79.94000244140625,81.94999694824219,79.45999908447266,81.0999984741211,80.77693176269531,2607200
2023-08-31,81.05000305175781,82.19999694824219,80.37999725341797,82.05999755859375,81.73310089111328,2823700
2023-09-01,82.25,83.1500015258789,81.69999694824219,82.62999725341797,82.30083465576172,2120500
2023-09-05,82.23999786376953,82.52999877929688,77.44000244140625,77.88999938964844,77.57971954345703,2897600
2023-09-06,78.12999725341797,79.44000244140625,77.8499984741211,79.20999908447266,78.89445495605469,2055800
2023-09-07,79.11000061035156,81.47000122070312,78.76000213623047,80.9800033569336,80.65740966796875,2971200
2023-09-08,80.69000244140625,81.52999877929688,80.1500015258789,80.72000122070312,80.39844512939453,1697500
2023-09-11,81.04000091552734,83.16999816894531,80.9000015258789,81.69999694824219,81.3745346069336,2348900
2023-09-12,81.38999938964844,82.18000030517578,78.08000183105469,78.37000274658203,78.05780792236328,2298100
2023-09-13,78.41000366210938,79.20999908447266,76.4000015258789,76.95999908447266,76.65342712402344,2942600
2023-09-14,77.80000305175781,78.62999725341797,77.0,78.58000183105469,78.2669677734375,2480100
2023-09-15,76.91000366210938,77.0,75.02999877929688,76.2699966430664,76.12116241455078,5885800
2023-09-18,76.38999938964844,77.20999908447266,75.73999786376953,76.62000274658203,76.47048950195312,1876700
2023-09-19,76.52999877929688,77.56999969482422,75.80999755859375,77.13999938964844,76.98947143554688,2135400
2023-09-20,77.48999786376953,78.52999877929688,76.29000091552734,76.44999694824219,76.30081176757812,2485900
2023-09-21,75.12000274658203,75.2699966430664,72.76000213623047,73.9000015258789,73.75579071044922,2872800
2023-09-22,74.43000030517578,74.55999755859375,73.33000183105469,73.94000244140625,73.79571533203125,1600000
2023-09-25,73.54000091552734,74.7300033569336,73.4000015258789,73.93000030517578,73.78573608398438,1817600
2023-09-26,73.81999969482422,74.52999877929688,73.16999816894531,73.2699966430664,73.12701416015625,1852400
2023-09-27,74.11000061035156,74.33000183105469,72.79000091552734,73.19999694824219,73.0571517944336,1763400
2023-09-28,72.91000366210938,75.0999984741211,72.76000213623047,74.7699966430664,74.62409210205078,2267100
2023-09-29,75.22000122070312,75.69000244140625,73.45999908447266,74.05000305175781,73.90550231933594,1559000
2023-10-02,73.44000244140625,74.72000122070312,72.95999908447266,73.22000122070312,73.07711791992188,1939000
2023-10-03,72.4800033569336,72.86000061035156,69.9800033569336,70.7300033569336,70.59197998046875,2567500
2023-10-04,71.22000122070312,72.54000091552734,70.73999786376953,72.36000061035156,72.21879577636719,2393800
2023-10-05,71.9800033569336,72.8499984741211,71.5199966430664,71.87000274658203,71.7297592163086,2311300
2023-10-06,71.01000213623047,72.66999816894531,70.12000274658203,72.19999694824219,72.0591049194336,2387400
2023-10-09,71.52999877929688,73.18000030517578,71.0,73.12000274658203,72.9773178100586,1444700
2023-10-10,73.13999938964844,75.18000030517578,73.13999938964844,73.93000030517578,73.78573608398438,2037400
2023-10-11,75.20999908447266,76.69999694824219,74.54000091552734,75.58999633789062,75.44248962402344,1979900
2023-10-12,74.48999786376953,74.7699966430664,71.12000274658203,71.91000366210938,71.7696762084961,2107300
2023-10-13,72.20999908447266,73.41999816894531,71.91000366210938,72.88999938964844,72.74776458740234,1823000
2023-10-16,73.79000091552734,74.11000061035156,72.43000030517578,72.87999725341797,72.73777770996094,1692500
2023-10-17,72.31999969482422,74.43000030517578,72.0199966430664,73.45999908447266,73.316650390625,2057100
2023-10-18,72.56999969482422,73.1500015258789,71.77999877929688,71.80000305175781,71.6598892211914,1751100
2023-10-19,72.04000091552734,72.30999755859375,69.75,70.12999725341797,69.99314880371094,2991600
2023-10-20,70.30999755859375,71.13999938964844,69.20999908447266,69.6500015258789,69.51408386230469,2673000
2023-10-23,69.56999969482422,71.33000183105469,69.33999633789062,70.56999969482422,70.43228912353516,3260400
2023-10-24,69.26000213623047,72.30999755859375,68.80000305175781,71.6500015258789,71.51018524169922,4691600
2023-10-25,71.80999755859375,71.83999633789062,70.20999908447266,71.0199966430664,70.88140869140625,2521400
2023-10-26,71.83999633789062,73.58000183105469,71.4800033569336,72.33999633789062,72.1988296508789,2378100
2023-10-27,72.97000122070312,72.97000122070312,71.69999694824219,71.91999816894531,71.77965545654297,2096300
2023-10-30,72.5999984741211,73.12999725341797,71.19999694824219,72.2300033569336,72.08905029296875,1862900
2023-10-31,72.7300033569336,73.93000030517578,72.44999694824219,73.58999633789062,73.44639587402344,2400100
2023-11-01,73.55999755859375,77.44000244140625,73.08999633789062,77.2300033569336,77.07929992675781,3653700
2023-11-02,79.30999755859375,81.55000305175781,79.18000030517578,80.16999816894531,80.01355743408203,3721200
2023-11-03,82.68000030517578,84.25,82.58000183105469,83.37000274658203,83.20731353759766,3093700
2023-11-06,82.51000213623047,83.12999725341797,81.55999755859375,81.86000061035156,81.70025634765625,2345300
2023-11-07,82.01000213623047,83.31999969482422,81.66000366210938,82.02999877929688,81.86992645263672,1949800
2023-11-08,82.25,82.62999725341797,81.2699966430664,81.69000244140625,81.53059387207031,1618600
2023-11-09,81.69999694824219,82.4000015258789,80.5999984741211,80.91000366210938,80.75211334228516,1770200
2023-11-10,81.51000213623047,82.6500015258789,80.5999984741211,82.37000274658203,82.20926666259766,2055900
2023-11-13,81.62000274658203,82.54000091552734,81.0,82.04000091552734,81.8799057006836,1935800
2023-11-14,85.38999938964844,88.75,85.30999755859375,87.8499984741211,87.6785659790039,3182400
2023-11-15,87.51000213623047,88.80999755859375,86.94000244140625,87.04000091552734,86.87014770507812,1833000
2023-11-16,87.54000091552734,88.08000183105469,86.8499984741211,86.97000122070312,86.80028533935547,2212100
2023-11-17,87.44000244140625,88.44999694824219,87.30000305175781,88.30000305175781,88.12769317626953,2079600
2023-11-20,87.98999786376953,88.52999877929688,87.2699966430664,88.26000213623047,88.0877685546875,1407600
2023-11-21,87.69999694824219,88.4800033569336,87.26000213623047,87.29000091552734,87.11966705322266,1576100
2023-11-22,88.4000015258789,89.16000366210938,87.47000122070312,87.94000244140625,87.76839447021484,1498700
2023-11-24,87.23999786376953,88.16999816894531,87.23999786376953,88.0999984741211,87.9280776977539,613300
2023-11-27,88.08999633789062,88.33000183105469,87.54000091552734,87.91000366210938,87.73845672607422,1563600
2023-11-28,87.88999938964844,88.45999908447266,87.36000061035156,87.58999633789062,87.41907501220703,1482900
2023-11-29,88.51000213623047,88.86000061035156,87.88999938964844,88.01000213623047,87.8382568359375,1263600
2023-11-30,87.66999816894531,88.52999877929688,86.58999633789062,88.41999816894531,88.2474594116211,2742900
2023-12-01,88.51000213623047,91.41000366210938,88.51000213623047,91.0199966430664,90.8423843383789,2474700
2023-12-04,90.2300033569336,91.44000244140625,89.80999755859375,91.0199966430664,90.8423843383789,1831800
2023-12-05,90.95999908447266,91.5999984741211,90.5,90.91999816894531,90.7425765991211,1581900
2023-12-06,92.0,93.77999877929688,92.0,92.45999908447266,92.27957153320312,2144200
2023-12-07,92.7699966430664,94.48999786376953,92.48999786376953,94.45999908447266,94.27567291259766,2142500
2023-12-08,93.98999786376953,96.62000274658203,93.98999786376953,96.30999755859375,96.12205505371094,2226900
2023-12-11,95.87000274658203,96.55999755859375,95.37999725341797,96.05000305175781,95.8625717163086,1774200
2023-12-12,96.30999755859375,96.62000274658203,95.80000305175781,95.98999786376953,95.80268096923828,1608000
2023-12-13,96.77999877929688,98.87999725341797,95.36000061035156,97.95999908447266,97.76883697509766,3163500
2023-12-14,99.69000244140625,105.08999633789062,99.69000244140625,104.87999725341797,104.67533111572266,4060700
2023-12-15,103.61000061035156,105.12999725341797,102.16000366210938,102.48999786376953,102.29000091552734,6866200
2023-12-18,102.27999877929688,102.30000305175781,100.4000015258789,102.0,102.0,2324600
2023-12-19,102.31999969482422,104.20999908447266,101.69999694824219,102.94000244140625,102.94000244140625,2348100
2023-12-20,102.80000305175781,104.20999908447266,101.9800033569336,102.08000183105469,102.08000183105469,1672300
2023-12-21,103.8499984741211,104.12999725341797,101.58000183105469,102.43000030517578,102.43000030517578,1259400
2023-12-22,103.02999877929688,103.05999755859375,101.9800033569336,102.43000030517578,102.43000030517578,1410200
2023-12-26,102.75,103.62999725341797,102.41000366210938,103.18000030517578,103.18000030517578,1111800
2023-12-27,103.36000061035156,104.29000091552734,102.94999694824219,103.93000030517578,103.93000030517578,1177900
2023-12-28,103.29000091552734,104.20999908447266,103.04000091552734,103.48999786376953,103.48999786376953,880700
2023-12-29,103.19000244140625,103.8499984741211,102.72000122070312,103.22000122070312,103.22000122070312,1227800
2024-01-02,101.83000183105469,102.55999755859375,100.69999694824219,101.55000305175781,101.55000305175781,2533700
2024-01-03,100.0,101.30999755859375,99.02999877929688,100.47000122070312,100.47000122070312,2018700
2024-01-04,99.9000015258789,101.4800033569336,99.68000030517578,100.30999755859375,100.30999755859375,1984900
2024-01-05,99.86000061035156,102.33000183105469,99.86000061035156,101.4800033569336,101.4800033569336,1601900
2024-01-08,102.33000183105469,103.7699966430664,102.23999786376953,103.7300033569336,103.7300033569336,1538100
2024-01-09,102.55000305175781,103.56999969482422,102.31999969482422,103.30999755859375,103.30999755859375,1289000
2024-01-10,104.70999908447266,106.11000061035156,104.52999877929688,105.20999908447266,105.20999908447266,1421500
2024-01-11,103.94000244140625,105.87999725341797,103.44999694824219,105.81999969482422,105.81999969482422,1341400
2024-01-12,106.13999938964844,106.38999938964844,104.01000213623047,104.91000366210938,104.91000366210938,1113800
