Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,54.81999969482422,55.369998931884766,52.849998474121094,52.97999954223633,49.91230773925781,9275200
2023-03-10,52.849998474121094,53.66999816894531,51.34000015258789,51.7599983215332,48.76294708251953,12351100
2023-03-13,50.0,51.06999969482422,49.02000045776367,49.97999954223633,47.08601379394531,15449700
2023-03-14,49.0099983215332,50.84000015258789,48.310001373291016,49.220001220703125,47.21070861816406,12442500
2023-03-15,47.09000015258789,47.27000045776367,44.369998931884766,45.119998931884766,43.278079986572266,23274200
2023-03-16,44.40999984741211,46.349998474121094,44.029998779296875,46.27000045776367,44.381134033203125,14250200
2023-03-17,46.310001373291016,46.45000076293945,45.040000915527344,46.150001525878906,44.26603317260742,28300500
2023-03-20,46.0,47.31999969482422,45.97999954223633,47.0,45.08133316040039,8906600
2023-03-21,48.040000915527344,49.5099983215332,47.880001068115234,49.060001373291016,47.05724334716797,11184700
2023-03-22,49.189998626708984,49.540000915527344,47.689998626708984,47.7599983215332,45.810306549072266,8633200
2023-03-23,48.130001068115234,48.61000061035156,46.22999954223633,46.720001220703125,44.812767028808594,8905800
2023-03-24,45.45000076293945,46.9900016784668,45.439998626708984,46.56999969482422,44.66888427734375,8727600
2023-03-27,47.400001525878906,48.40999984741211,46.58000183105469,48.08000183105469,46.11724853515625,7759600
2023-03-28,47.720001220703125,49.220001220703125,47.68000030517578,48.56999969482422,46.58723831176758,7671100
2023-03-29,49.470001220703125,49.91999816894531,49.25,49.790000915527344,47.75743865966797,8150400
2023-03-30,50.54999923706055,50.65999984741211,49.630001068115234,49.849998474121094,47.81498718261719,6603000
2023-03-31,50.33000183105469,50.849998474121094,50.119998931884766,50.61000061035156,48.54396438598633,7652500
2023-04-03,53.40999984741211,54.65999984741211,52.900001525878906,53.310001373291016,51.13374328613281,18907000
2023-04-04,53.29999923706055,53.52000045776367,51.5,52.7400016784668,50.587013244628906,10252700
2023-04-05,52.79999923706055,53.59000015258789,52.099998474121094,53.529998779296875,51.34476089477539,8297200
2023-04-06,53.22999954223633,53.529998779296875,52.720001220703125,52.90999984741211,50.75007629394531,6239500
2023-04-10,53.099998474121094,54.529998779296875,53.099998474121094,53.38999938964844,51.21047592163086,6996900
2023-04-11,53.7599983215332,54.810001373291016,53.47999954223633,54.29999923706055,52.08333206176758,6427300
2023-04-12,54.529998779296875,55.25,54.2599983215332,54.540000915527344,52.31352996826172,7277200
2023-04-13,54.400001525878906,55.4900016784668,54.38999938964844,55.220001220703125,52.96577072143555,6567500
2023-04-14,55.2599983215332,56.060001373291016,55.099998474121094,55.70000076293945,53.426177978515625,5969300
2023-04-17,55.59000015258789,56.189998626708984,55.08000183105469,55.29999923706055,53.04250717163086,6132100
2023-04-18,54.900001525878906,55.459999084472656,54.4900016784668,55.220001220703125,52.96577072143555,5329700
2023-04-19,54.18000030517578,54.959999084472656,53.95000076293945,54.849998474121094,52.61087417602539,5112300
2023-04-20,53.790000915527344,54.150001525878906,53.470001220703125,54.02000045776367,51.814762115478516,6705700
2023-04-21,54.16999816894531,54.16999816894531,53.2400016784668,53.630001068115234,51.44068145751953,5510400
2023-04-24,53.529998779296875,54.84000015258789,53.38999938964844,54.470001220703125,52.24639129638672,5473400
2023-04-25,53.599998474121094,53.7599983215332,52.650001525878906,53.209999084472656,51.03782653808594,6242700
2023-04-26,52.720001220703125,53.33000183105469,51.540000915527344,52.20000076293945,50.069053649902344,6955900
2023-04-27,52.5099983215332,52.68000030517578,51.400001525878906,52.25,50.11701965332031,6360400
2023-04-28,52.119998931884766,54.029998779296875,51.939998626708984,53.43000030517578,51.24884796142578,7658800
2023-05-01,52.689998626708984,53.7400016784668,52.529998779296875,53.2400016784668,51.06660079956055,5921700
2023-05-02,52.13999938964844,52.38999938964844,49.959999084472656,50.709999084472656,48.6398811340332,9588100
2023-05-03,49.5,50.150001525878906,48.869998931884766,49.0099983215332,47.00927734375,9470800
2023-05-04,49.130001068115234,49.75,48.04999923706055,48.2400016784668,46.27071762084961,7220100
2023-05-05,49.900001525878906,50.86000061035156,49.70000076293945,50.36000061035156,48.30417251586914,8310700
2023-05-08,51.7599983215332,52.029998779296875,50.95000076293945,51.0,48.91804504394531,8842500
2023-05-09,50.22999954223633,51.2400016784668,48.79999923706055,49.16999816894531,47.162750244140625,13774400
2023-05-10,49.16999816894531,49.209999084472656,47.20000076293945,48.11000061035156,46.14602279663086,12036100
2023-05-11,47.33000183105469,47.849998474121094,46.88999938964844,47.2599983215332,45.330718994140625,7922500
2023-05-12,47.63999938964844,47.790000915527344,46.84000015258789,47.52000045776367,45.58010482788086,5949900
2023-05-15,47.93000030517578,48.189998626708984,47.43000030517578,47.709999084472656,45.762351989746094,7187000
2023-05-16,47.36000061035156,47.65999984741211,46.04999923706055,46.130001068115234,44.246849060058594,8030900
2023-05-17,46.59000015258789,48.279998779296875,46.45000076293945,47.709999084472656,45.762351989746094,7930900
2023-05-18,47.369998931884766,48.369998931884766,47.060001373291016,48.279998779296875,46.30908203125,6115900
2023-05-19,49.029998779296875,49.59000015258789,48.81999969482422,49.20000076293945,47.191524505615234,8284100
2023-05-22,49.189998626708984,49.97999954223633,48.90999984741211,49.31999969482422,47.30662536621094,5510700
2023-05-23,49.75,50.16999816894531,49.060001373291016,49.11000061035156,47.10519790649414,7381000
2023-05-24,49.27000045776367,50.04999923706055,48.68000030517578,49.66999816894531,47.642337799072266,6903000
2023-05-25,48.68000030517578,48.91999816894531,47.66999816894531,47.869998931884766,45.91581726074219,11289800
2023-05-26,48.45000076293945,48.4900016784668,47.58000183105469,48.06999969482422,46.10765075683594,6377100
2023-05-30,47.310001373291016,47.709999084472656,46.31999969482422,46.959999084472656,45.04296875,11242800
2023-05-31,46.310001373291016,46.790000915527344,45.88999938964844,46.099998474121094,44.218074798583984,11537800
2023-06-01,46.310001373291016,47.72999954223633,45.97999954223633,46.779998779296875,44.87031555175781,7568000
2023-06-02,47.880001068115234,49.02000045776367,47.5,48.529998779296875,46.54887771606445,8822200
2023-06-05,49.599998474121094,49.599998474121094,48.2400016784668,48.369998931884766,46.39540481567383,7367600
2023-06-06,47.5,49.040000915527344,47.40999984741211,48.95000076293945,46.95173263549805,5952500
2023-06-07,49.290000915527344,50.5099983215332,49.09000015258789,50.04999923706055,48.00682830810547,7190000
2023-06-08,49.86000061035156,50.4900016784668,48.959999084472656,50.02000045776367,47.978050231933594,7162900
2023-06-09,49.93000030517578,50.47999954223633,49.52000045776367,49.869998931884766,47.834171295166016,6105400
2023-06-12,49.09000015258789,50.040000915527344,48.900001525878906,49.400001525878906,47.38336181640625,8611900
2023-06-13,50.7599983215332,51.40999984741211,50.31999969482422,50.38999938964844,48.33294677734375,13214200
2023-06-14,50.08000183105469,50.66999816894531,48.619998931884766,48.95000076293945,47.632328033447266,10790700
2023-06-15,49.119998931884766,50.27000045776367,49.06999969482422,49.599998474121094,48.264827728271484,8670000
2023-06-16,49.95000076293945,50.220001220703125,49.58000183105469,49.79999923706055,48.45944595336914,16256000
2023-06-20,49.22999954223633,49.41999816894531,47.38999938964844,48.27000045776367,46.97063064575195,10540800
2023-06-21,48.20000076293945,49.33000183105469,48.130001068115234,48.939998626708984,47.622596740722656,6950800
2023-06-22,48.13999938964844,48.20000076293945,47.47999954223633,47.689998626708984,46.40624237060547,7243500
2023-06-23,47.0,47.400001525878906,46.900001525878906,47.150001525878906,45.88077926635742,13663600
2023-06-26,47.290000915527344,48.189998626708984,47.209999084472656,47.7400016784668,46.454898834228516,6833700
2023-06-27,47.66999816894531,47.9900016784668,47.310001373291016,47.31999969482422,46.04620361328125,7871700
2023-06-28,47.540000915527344,47.900001525878906,46.88999938964844,47.689998626708984,46.40624237060547,8819700
2023-06-29,47.939998626708984,48.43000030517578,47.7400016784668,48.400001525878906,47.09713363647461,6745800
2023-06-30,49.099998474121094,49.099998474121094,48.31999969482422,48.34000015258789,47.03874588012695,8873000
2023-07-03,48.349998474121094,49.09000015258789,48.279998779296875,48.83000183105469,47.515560150146484,4385700
2023-07-05,49.279998779296875,49.400001525878906,48.25,48.5,47.19444274902344,7528100
2023-07-06,48.0,48.470001220703125,46.70000076293945,47.54999923706055,46.27001190185547,9501500
2023-07-07,47.189998626708984,49.380001068115234,47.099998474121094,48.849998474121094,47.53501510620117,9695500
2023-07-10,48.560001373291016,49.439998626708984,48.400001525878906,49.189998626708984,47.86586380004883,5793500
2023-07-11,49.75,50.790000915527344,49.529998779296875,50.560001373291016,49.1989860534668,8670800
2023-07-12,51.20000076293945,51.56999969482422,50.77000045776367,51.09000015258789,49.714717864990234,7640900
2023-07-13,51.04999923706055,51.810001373291016,50.599998474121094,51.11000061035156,49.73418426513672,7168500
2023-07-14,50.689998626708984,50.689998626708984,48.72999954223633,48.900001525878906,47.58367156982422,9693800
2023-07-17,48.70000076293945,49.099998474121094,48.349998474121094,48.91999816894531,47.60313415527344,6486700
2023-07-18,49.0,50.939998626708984,48.93000030517578,50.5099983215332,49.15032958984375,9097000
2023-07-19,50.470001220703125,51.150001525878906,50.36000061035156,50.619998931884766,49.25736999511719,8251200
2023-07-20,51.18000030517578,51.790000915527344,50.90999984741211,51.400001525878906,50.01637649536133,8133600
2023-07-21,51.63999938964844,52.470001220703125,51.27000045776367,52.2599983215332,50.85322189331055,9920200
2023-07-24,52.5,53.58000183105469,52.380001068115234,53.09000015258789,51.66088104248047,9024000
2023-07-25,53.0,53.79999923706055,52.86000061035156,53.400001525878906,51.96253967285156,5547000
2023-07-26,52.810001373291016,53.47999954223633,52.720001220703125,53.150001525878906,51.719268798828125,5078800
2023-07-27,53.599998474121094,53.650001525878906,52.0099983215332,52.220001220703125,50.81430435180664,7478600
2023-07-28,52.54999923706055,53.02000045776367,52.08000183105469,53.0,51.573307037353516,5559400
2023-07-31,53.5,54.220001220703125,53.43000030517578,54.0,52.54638671875,6926000
2023-08-01,53.65999984741211,53.939998626708984,53.060001373291016,53.68000030517578,52.23500061035156,7363700
2023-08-02,52.02000045776367,52.02000045776367,49.38999938964844,49.7400016784668,48.40106201171875,21330900
2023-08-03,50.04999923706055,51.75,49.88999938964844,50.83000183105469,49.46172332763672,12952100
2023-08-04,51.130001068115234,51.97999954223633,50.689998626708984,50.79999923706055,49.432525634765625,11881800
2023-08-07,50.79999923706055,51.349998474121094,50.5,50.810001373291016,49.442256927490234,6614000
2023-08-08,49.66999816894531,50.790000915527344,48.849998474121094,50.77000045776367,49.40333557128906,6899400
2023-08-09,51.38999938964844,51.9900016784668,50.83000183105469,51.189998626708984,49.81202697753906,7379700
2023-08-10,51.31999969482422,51.7400016784668,50.2400016784668,50.7599983215332,49.39360046386719,6296900
2023-08-11,50.47999954223633,51.18000030517578,50.209999084472656,50.40999984741211,49.05302429199219,9470900
2023-08-14,50.15999984741211,50.29999923706055,49.61000061035156,50.290000915527344,48.936256408691406,6192200
2023-08-15,49.93000030517578,50.0,48.95000076293945,49.189998626708984,47.86586380004883,7083500
2023-08-16,49.20000076293945,49.47999954223633,48.5,48.52000045776367,47.21390151977539,6439900
2023-08-17,49.25,49.81999969482422,48.95000076293945,49.060001373291016,47.7393684387207,5943000
2023-08-18,48.5,50.02000045776367,48.45000076293945,49.9900016784668,48.64433288574219,6299200
2023-08-21,50.59000015258789,50.880001068115234,49.61000061035156,50.16999816894531,48.81948471069336,6526700
2023-08-22,50.31999969482422,50.560001373291016,49.720001220703125,49.7400016784668,48.40106201171875,4688000
2023-08-23,49.150001525878906,49.38999938964844,48.4900016784668,49.34000015258789,48.01182556152344,5748500
2023-08-24,48.959999084472656,49.41999816894531,48.65999984741211,48.84000015258789,47.52528762817383,5261800
2023-08-25,49.41999816894531,50.83000183105469,49.13999938964844,50.43000030517578,49.072486877441406,10108500
2023-08-28,50.720001220703125,51.56999969482422,50.369998931884766,50.56999969482422,49.208717346191406,4757700
2023-08-29,50.689998626708984,51.0099983215332,50.15999984741211,50.72999954223633,49.364410400390625,4677800
2023-08-30,51.0,51.150001525878906,50.61000061035156,50.65999984741211,49.296295166015625,4350300
2023-08-31,51.0099983215332,51.290000915527344,50.5099983215332,51.09000015258789,49.714717864990234,6783900
2023-09-01,51.91999816894531,53.34000015258789,51.7599983215332,52.91999816894531,51.49545669555664,9331800
2023-09-05,53.400001525878906,54.470001220703125,53.189998626708984,53.5,52.059844970703125,8350700
2023-09-06,53.40999984741211,54.13999938964844,53.150001525878906,53.4900016784668,52.05011749267578,5102700
2023-09-07,53.29999923706055,53.77000045776367,52.36000061035156,52.5,51.08676528930664,7234400
2023-09-08,52.83000183105469,53.33000183105469,52.56999969482422,52.65999984741211,51.24245834350586,5123400
2023-09-11,53.15999984741211,53.15999984741211,50.36000061035156,50.779998779296875,49.41306686401367,12427600
2023-09-12,51.349998474121094,52.0099983215332,51.20000076293945,51.38999938964844,50.00664520263672,8137200
2023-09-13,51.599998474121094,51.61000061035156,50.349998474121094,50.650001525878906,49.286563873291016,7766900
2023-09-14,50.959999084472656,51.36000061035156,50.27000045776367,50.93000030517578,50.04315948486328,9639000
2023-09-15,50.5,50.52000045776367,49.470001220703125,49.68000030517578,48.81492614746094,26174300
2023-09-18,50.0,50.18000030517578,49.08000183105469,49.5,48.638057708740234,9265500
2023-09-19,50.099998474121094,50.25,48.869998931884766,48.9900016784668,48.136940002441406,9549400
2023-09-20,48.61000061035156,49.060001373291016,47.86000061035156,47.880001068115234,47.046268463134766,10362300
2023-09-21,47.75,47.93000030517578,46.11000061035156,46.40999984741211,45.601863861083984,13741800
2023-09-22,46.81999969482422,47.02000045776367,46.25,46.59000015258789,45.77872848510742,8357000
2023-09-25,46.56999969482422,47.630001068115234,46.5,47.5099983215332,46.682708740234375,10594900
2023-09-26,46.86000061035156,47.56999969482422,46.810001373291016,46.95000076293945,46.13246154785156,8722300
2023-09-27,47.779998779296875,49.209999084472656,47.650001525878906,48.84000015258789,47.98955154418945,12027900
2023-09-28,48.75,49.130001068115234,48.310001373291016,48.810001373291016,47.96007537841797,6520600
2023-09-29,49.0,49.040000915527344,47.599998474121094,47.70000076293945,46.86940383911133,8853800
2023-10-02,47.81999969482422,47.81999969482422,45.349998474121094,45.650001525878906,44.855098724365234,10400300
2023-10-03,45.52000045776367,45.790000915527344,45.09000015258789,45.75,44.9533576965332,8624300
2023-10-04,44.939998626708984,45.040000915527344,42.81999969482422,43.349998474121094,42.59514617919922,14901400
2023-10-05,43.0,43.45000076293945,42.72999954223633,42.849998474121094,42.103851318359375,10595100
2023-10-06,43.0,44.220001220703125,42.59000015258789,43.70000076293945,42.93905258178711,11573000
2023-10-09,45.13999938964844,46.400001525878906,44.869998931884766,46.099998474121094,45.29726028442383,10939200
2023-10-10,46.099998474121094,46.40999984741211,45.75,46.06999969482422,45.267784118652344,7999900
2023-10-11,45.869998931884766,46.79999923706055,45.58000183105469,46.75,45.935943603515625,8053300
2023-10-12,47.25,47.380001068115234,46.2599983215332,46.689998626708984,45.87698745727539,8040700
2023-10-13,47.650001525878906,48.619998931884766,47.38999938964844,48.38999938964844,47.547386169433594,10185400
2023-10-16,48.72999954223633,49.52000045776367,48.33000183105469,49.400001525878906,48.53980255126953,9632900
2023-10-17,49.06999969482422,49.939998626708984,48.97999954223633,49.93000030517578,49.060569763183594,9484500
2023-10-18,50.27000045776367,50.84000015258789,49.869998931884766,50.08000183105469,49.20796203613281,10883400
2023-10-19,49.220001220703125,49.81999969482422,48.41999816894531,49.25,48.39241027832031,12615900
2023-10-20,49.060001373291016,49.349998474121094,48.060001373291016,48.31999969482422,47.478607177734375,7907300
2023-10-23,47.66999816894531,47.9900016784668,46.95000076293945,47.709999084472656,46.87922668457031,8084400
2023-10-24,47.849998474121094,48.02000045776367,47.2599983215332,47.470001220703125,46.643409729003906,5672600
2023-10-25,47.2400016784668,47.90999984741211,46.93000030517578,47.849998474121094,47.016788482666016,6337400
2023-10-26,47.04999923706055,47.56999969482422,46.66999816894531,47.16999816894531,46.348628997802734,5500600
2023-10-27,47.18000030517578,47.279998779296875,45.95000076293945,46.77000045776367,45.955596923828125,8089500
2023-10-30,46.689998626708984,47.20000076293945,45.66999816894531,46.16999816894531,45.36604309082031,6815200
2023-10-31,46.08000183105469,46.599998474121094,45.650001525878906,46.56999969482422,45.75907897949219,5896200
2023-11-01,47.0,47.0,46.119998931884766,46.209999084472656,45.40534591674805,7565000
2023-11-02,46.33000183105469,47.310001373291016,45.84000015258789,47.27000045776367,46.4468879699707,6014900
2023-11-03,47.41999816894531,47.93000030517578,47.209999084472656,47.34000015258789,46.51567077636719,7007900
2023-11-06,47.720001220703125,47.75,46.33000183105469,46.720001220703125,45.90646743774414,7874000
2023-11-07,45.88999938964844,46.09000015258789,45.02000045776367,45.290000915527344,44.50136947631836,11263500
2023-11-08,44.70000076293945,45.099998474121094,43.70000076293945,44.18000030517578,43.41069412231445,14232200
2023-11-09,44.56999969482422,45.130001068115234,44.119998931884766,44.13999938964844,43.37139129638672,9925700
2023-11-10,44.619998931884766,45.959999084472656,44.529998779296875,45.619998931884766,44.825618743896484,11178100
2023-11-13,45.810001373291016,46.029998779296875,45.34000015258789,45.41999816894531,44.62910079956055,8175900
2023-11-14,45.779998779296875,46.20000076293945,45.45000076293945,45.7400016784668,44.94353103637695,6847000
2023-11-15,45.66999816894531,46.40999984741211,45.459999084472656,45.52000045776367,44.72736358642578,7318600
2023-11-16,44.66999816894531,44.880001068115234,43.459999084472656,44.290000915527344,43.51877975463867,12410900
2023-11-17,44.79999923706055,45.7400016784668,44.439998626708984,45.36000061035156,44.57014846801758,9335200
2023-11-20,45.83000183105469,46.20000076293945,45.529998779296875,45.650001525878906,44.855098724365234,7587800
2023-11-21,45.290000915527344,45.56999969482422,44.959999084472656,45.25,44.46206283569336,5040000
2023-11-22,44.04999923706055,45.22999954223633,43.689998626708984,45.15999984741211,44.37363052368164,6973800
2023-11-24,45.060001373291016,45.619998931884766,44.900001525878906,45.349998474121094,44.56032180786133,4050600
2023-11-27,44.97999954223633,45.029998779296875,44.349998474121094,44.93000030517578,44.14763641357422,8319900
2023-11-28,45.119998931884766,45.41999816894531,44.720001220703125,44.81999969482422,44.03955078125,5942200
2023-11-29,45.04999923706055,45.209999084472656,44.63999938964844,44.880001068115234,44.098506927490234,6470300
2023-11-30,45.5,45.9900016784668,44.529998779296875,44.970001220703125,44.18693923950195,12904400
2023-12-01,44.880001068115234,45.86000061035156,44.63999938964844,45.16999816894531,44.383453369140625,6380700
2023-12-04,44.630001068115234,45.310001373291016,44.470001220703125,44.68000030517578,43.9019889831543,6670300
2023-12-05,44.68000030517578,44.849998474121094,43.720001220703125,43.779998779296875,43.01765823364258,8282100
2023-12-06,43.529998779296875,44.16999816894531,43.060001373291016,43.25,42.496891021728516,10636500
2023-12-07,43.54999923706055,43.79999923706055,43.13999938964844,43.459999084472656,42.70323181152344,10954900
2023-12-08,43.83000183105469,44.2599983215332,43.66999816894531,44.09000015258789,43.322261810302734,7450800
2023-12-11,44.25,44.61000061035156,44.060001373291016,44.40999984741211,43.63669204711914,8093600
2023-12-12,43.900001525878906,43.900001525878906,43.040000915527344,43.34000015258789,42.585323333740234,11439000
2023-12-13,43.33000183105469,44.25,42.95000076293945,44.220001220703125,43.45000076293945,13256400
2023-12-14,44.25,45.4900016784668,44.15999984741211,44.9900016784668,44.9900016784668,13683600
2023-12-15,44.5099983215332,44.90999984741211,44.13999938964844,44.869998931884766,44.869998931884766,24610700
2023-12-18,45.56999969482422,46.15999984741211,45.209999084472656,45.2400016784668,45.2400016784668,12127200
2023-12-19,45.34000015258789,45.72999954223633,45.02000045776367,45.68000030517578,45.68000030517578,9074600
2023-12-20,45.849998474121094,46.22999954223633,45.16999816894531,45.2400016784668,45.2400016784668,8494500
2023-12-21,45.38999938964844,45.86000061035156,45.15999984741211,45.849998474121094,45.849998474121094,8104100
2023-12-22,46.20000076293945,46.45000076293945,45.720001220703125,45.810001373291016,45.810001373291016,6311800
2023-12-26,46.2599983215332,46.939998626708984,46.189998626708984,46.65999984741211,46.65999984741211,8224800
2023-12-27,46.54999923706055,46.77000045776367,46.2400016784668,46.400001525878906,46.400001525878906,7982600
2023-12-28,46.11000061035156,46.349998474121094,45.75,45.7599983215332,45.7599983215332,7843000
2023-12-29,45.880001068115234,45.97999954223633,45.040000915527344,45.29999923706055,45.29999923706055,9440600
2024-01-02,45.619998931884766,46.4900016784668,45.54999923706055,45.84000015258789,45.84000015258789,7489500
2024-01-03,45.689998626708984,46.84000015258789,45.52000045776367,46.810001373291016,46.810001373291016,7374600
2024-01-04,47.040000915527344,47.349998474121094,45.560001373291016,45.630001068115234,45.630001068115234,8311400
2024-01-05,45.97999954223633,46.08000183105469,45.52000045776367,45.939998626708984,45.939998626708984,7071800
2024-01-08,45.150001525878906,45.529998779296875,44.33000183105469,45.529998779296875,45.529998779296875,8222300
2024-01-09,45.59000015258789,45.650001525878906,44.54999923706055,44.77000045776367,44.77000045776367,7532800
2024-01-10,44.77000045776367,44.81999969482422,43.84000015258789,43.939998626708984,43.939998626708984,10531300
2024-01-11,44.08000183105469,44.25,43.43000030517578,43.59000015258789,43.59000015258789,10739000
2024-01-12,44.439998626708984,44.529998779296875,42.66999816894531,42.77000045776367,42.77000045776367,12739700
